084000 72.-1-25.3
083089 216.-1-10.3
084800 65.-1-16
082089 289.-2-12
081100 136.39-1-37
085400 170.-1-13.62
081100 136.58-2-13
084400 38.-1-16
083889 139.-1-26
085689 32.-1-12
086089 41.-2-62
083089 226.-1-43
082800 165.-3-34.1
083801 88.08-1-39
084601 182.2-1-6
085000 116.-1-22.4
082089 293.09-1-18.2
082089 284.-1-26.3
084400 12.-1-11
085689 44.-2-14.1
083600 143.-2-8.3
083400 63.-1-20
084800 106.-1-31.7
083200 209.05-1-59
085689 73.-1-41
081100 136.72-2-17
082289 276.-2-11
082089 283.-1-21.2
084200 137.-2-17.23
083089 237.09-11-20.2
084200 148.-4-11
081100 136.41-1-16
082400 35.-1-4.4
082089 284.-1-50.1
083600 154.-1-2
084400 53.-1-26.25
083001 247.08-1-5
084800 118.-1-16.41
085000 104.-1-5.21
085603 44.2-1-9
085200 70.-1-6.8
084689 230.-1-25.4
084200 160.-1-9.3
081100 136.42-2-12
083200 234.-1-8
081100 136.57-4-35
086089 27.-1-10.3
085800 188.16-1-3
082089 284.-1-43.16
082600 239.-1-6
085603 44.2-1-7
082201 265.11-6-2
081100 136.57-4-6
085400 170.-1-13.9
084200 123.17-1-25
083600 168.-1-7
082201 254.18-1-4.2
085800 177.-1-20.2
083089 228.05-1-8.1
085603 44.2-1-8
083089 249.-1-16.2
085200 122.08-1-4
084200 136.-1-1.1
082089 294.-1-13.1
085400 145.-1-14.4
082089 293.13-1-25
084000 72.-1-57
081100 136.31-4-27
085400 145.-1-6.2
083200 233.-2-26
082600 271.-1-2.41
085200 82.-1-7.1
082400 47.-1-13.2
083200 243.-1-17.1
084800 117.-1-11.1
083089 277.-1-16.1
084200 148.18-1-17.1
085800 203.-1-20.5
083400 63.-1-24
084400 39.-2-6
082001 284.19-1-18.2
084200 123.17-1-5
083089 226.-1-14
085603 45.17-3-16
082001 289.06-1-68
083400 51.-1-30.6
085000 63.-1-10
085400 134.09-1-9
083801 88.07-1-55
084400 65.-1-34
081100 136.72-5-9
085689 58.-1-27.21
083200 209.05-1-42
083200 209.05-1-50
083600 142.-1-16.14
082289 276.-2-10
085200 82.-1-18.1
081100 136.64-4-7
085400 134.-1-25.5
082089 274.-1-61.1
083889 138.-1-18.1
082600 250.-1-16.2
084689 207.-1-2
084800 118.-1-6
085800 193.-1-28.1
084689 217.-1-11.1
083089 269.-3-13
083200 209.-1-40.1
082400 21.-1-16
083200 209.-1-36
084000 111.-1-44.7
081100 136.42-3-12
083200 172.-1-2.8
085400 170.-1-4.8
081100 136.55-1-3
082289 244.-1-18.1
085200 69.-1-15
081100 136.56-2-5
082289 275.-2-14.1
083600 154.-1-28.2
083600 142.16-1-5.1
082600 281.-1-2.4
082089 289.-3-5.31
082001 289.11-2-9
082600 281.-1-11
084689 183.12-2-25
084200 124.08-1-2
085689 45.18-1-6
082600 251.-1-5
085000 102.-1-14
086089 27.-1-23.2
086089 42.-2-18
084200 150.-1-44
082289 254.16-1-5
086089 42.-1-35
085200 122.08-1-37
083600 155.-1-9.1
082289 254.-1-18.2
083400 8.-1-7.2
084200 123.13-1-15
083089 235.-1-23.4
084200 122.-1-31.521
081100 136.48-1-31
083089 247.08-11-18
083600 130.-1-10.2
082001 289.15-1-13
083089 225.-1-48.3
082600 272.-1-27.8
083200 174.-1-1.1
083400 51.-1-30.1
082600 281.-1-10
083200 172.-1-12.3
081100 136.64-3-9
081100 123.63-1-9
083089 225.-1-46.1
085800 216.-1-1
084200 163.-1-15.1
083200 184.-1-10.1
082089 284.-1-77.11
083089 249.09-1-12
082289 255.-1-40.47
083089 269.-4-13
083089 269.-2-3
082289 265.-2-14.2
083600 142.-1-10
084800 66.-1-10
081100 136.31-2-23
082600 271.-1-8.33
083600 131.-1-11.22
083801 88.07-2-62
083600 166.-1-8.3
083600 168.-1-17.3
084400 25.-1-32
083200 242.-1-11
085800 217.-1-2.2
083400 63.-1-11
081100 136.41-4-14
082600 273.-1-34.1
084000 111.-1-54.2
085200 109.-1-34
082400 19.-1-1.32
085689 44.-1-31
083889 86.-1-48
084000 71.-1-34
084689 219.-1-34.4
083001 236.2-3-9
084200 122.-1-15.1
082800 166.-1-4.5
082600 282.-1-11.6
084800 105.-1-4
082600 239.-1-11.7
084400 54.2-1-10.1
084200 123.-2-29
084000 84.17-1-4
084689 182.-1-51.1
085000 102.-1-16.52
084800 106.-1-31.4
083801 88.07-1-65
083801 88.07-3-26
082400 47.12-1-26
084000 110.-1-12.2
084000 85.-1-41
081100 136.34-1-5
084200 148.-3-1.2
085200 121.-1-2.6
082800 152.-1-12.424
085603 44.16-3-5
082289 242.-1-30.2
085000 103.-1-1.1
084400 24.-2-16
081100 136.65-6-8
084000 110.-1-61.132
081100 136.39-1-23.1
084200 160.-2-4.22
082001 289.06-1-74
083001 236.2-1-6
083001 236.16-1-3
082400 61.-1-27.1
082400 19.-1-26.531
083089 269.-4-44.1
082289 255.12-1-11
082089 286.-1-13
083400 51.-1-27
084200 137.-1-4
082800 142.-1-13.21
085200 109.-1-19
085603 44.16-1-9
084689 184.-1-18
085400 146.-1-25.2
082089 284.-1-45.35
082600 249.-1-2.22
082289 264.-1-41
083200 210.-1-8
086089 27.-1-25
086089 68.-1-17
084689 217.-1-51.1
084689 183.08-1-83
084800 119.09-1-19.1
083801 88.08-2-24.2
084000 110.1-1-22
083089 238.-1-3.1
085200 122.-2-11
082001 289.1-1-78
086089 56.-2-1
081100 136.49-1-32
083200 234.-1-22
085601 15.08-1-25
084800 118.-1-14.3
083089 267.-1-10.2
085800 193.-1-1.8
083200 175.-1-30.1
084689 228.-1-25.5
085400 170.-1-16.6
083600 154.-1-16
084200 151.-1-14.32
081100 136.25-1-1.1
084200 151.-1-17
082600 250.-1-1.1
084400 53.-1-2
083200 242.-1-6
083089 238.-1-3.11
081100 136.51-1-5
084200 149.09-1-14.1
083600 166.-1-8.51
083200 196.-1-23.1
085200 68.-2-14
084400 11.2-1-23
085603 44.16-3-16
083400 37.-2-13
082201 265.1-2-4
084000 111.-2-13
085400 134.-1-21.1
086089 57.-2-17.2
083200 209.1-1-42
085800 202.-1-1.8
085603 45.17-6-4.1
083400 50.-1-11.22
084689 183.12-1-7
082400 33.-1-14
082289 276.-2-56
084200 148.-2-58.3
083089 236.-1-11
084601 182.12-2-26
082089 284.-2-4
082800 142.-1-6
085603 44.12-4-7.1
082400 61.-1-26
084200 123.13-1-22
084689 228.-1-25.15
083001 236.16-2-6
084689 183.-1-12
082201 265.08-1-3
082089 292.2-1-30
085800 213.09-1-13
083600 154.-1-9.2
084200 148.-2-65.1
086089 29.-1-9
083089 268.-2-7
083889 113.-1-17.21
085000 90.-1-1.6
083200 209.1-1-38
083200 198.-1-7.21
085800 177.-1-15.1
085800 202.-1-1.9
082400 19.-1-25.2
084000 84.-1-48.32
085689 30.-1-68.5
085603 44.16-2-6
084200 151.-1-12.2
082600 271.-1-8.2
084200 148.08-1-2.1
082289 276.-1-28.52
084689 183.08-3-20
084200 136.08-1-18
082289 252.-1-14.2
082001 289.07-1-23
084800 119.09-1-27.3
081100 136.57-4-11
084601 182.15-1-23
082289 253.-1-32.2
082201 265.07-6-15
084000 111.-1-37
082089 274.-1-8.3
084689 217.-1-8.1
083001 237.13-1-52
083089 269.-2-6.2
084200 123.11-1-52
082289 265.-2-4.1
084689 220.-1-9
082400 47.-1-29
084689 230.15-1-12
084689 184.-1-4.1
083889 86.-1-28.1
082600 251.-1-39.6
085603 44.16-3-18
084200 160.-2-31.2
085400 122.-1-6.61
084000 110.-1-76
086089 41.-2-27
084800 119.-1-40
085200 94.-1-46.3
084689 183.08-1-18
085689 30.-1-19
083889 113.-1-39.3
085800 205.-1-3
084200 136.14-1-43
085603 45.17-3-11.1
083200 185.-2-9
083089 216.-1-3.4
084800 119.-1-11.6
082289 264.-1-36.6
082201 265.11-3-3
082089 288.-1-15.3
082201 265.1-5-12
086089 56.-1-31.3
082089 294.-1-7.52
082289 265.-2-21
083089 238.-1-16.22
085800 192.-1-1
082089 296.-2-10
084200 136.18-1-14
083089 236.16-11-10
083200 186.-1-1
085603 44.2-2-10
082201 265.1-4-15
083089 258.-1-12.1
085689 18.-1-9.1
082289 265.-2-51
085800 202.17-2-32
086089 14.-1-5.1
083889 101.-1-57
084000 72.-1-4.3
085200 95.-1-21.21
085800 216.-1-5.331
081100 136.64-3-14
084200 172.-1-13.2
084601 183.13-2-19
083600 154.-1-24.2
085603 44.12-3-19
083200 209.1-1-35.1
083600 131.-1-9.21
083889 87.-1-13
083200 174.-1-11.41
084200 137.-2-9.2
082800 177.-1-8.1
083889 86.-1-40
081100 136.8-4-1
082089 285.-1-24
084800 65.-1-10.24
083889 74.-1-1
084601 182.11-1-11
085000 102.12-1-27
083089 237.19-1-6
082600 250.12-1-32
085800 202.-1-1.1
085200 95.-1-35.1
083200 209.1-1-44
081100 136.72-5-5
084689 217.-1-17.2
085200 109.-1-14.6
083089 246.-3-1.9
083889 112.-1-33.5
084601 182.2-1-34
085689 73.-1-6.1
082600 251.-1-19.2
083089 225.-1-9
081100 136.57-4-5
083089 237.19-1-14.3
081100 136.72-2-2
084400 24.-2-8
083200 174.-1-27.33
084400 39.-2-31.31
085689 31.-1-52
084200 148.-1-12
085800 193.-1-19.1
084400 39.-2-43
084689 194.-1-27
081100 136.43-1-4
083600 119.-1-2.3
082089 288.-2-9
082289 275.14-1-4
082089 290.-1-3.4
083889 86.-1-41
084800 106.-1-31.3
083801 75.2-1-4
085400 146.-1-27
085689 32.-1-1
086089 15.-1-11.1
081100 136.4-2-12
081100 136.73-2-18
083600 156.-1-27
085400 169.-1-7
085200 109.-2-36.1
083600 167.-1-30.51
084400 12.-1-22.3
084689 183.12-3-34
083889 101.-1-49
083400 37.-2-16
083089 247.-2-32
083200 223.-1-2
085200 94.19-1-65
085689 17.-2-25.21
082201 265.1-5-41
082089 290.-1-26.2
084689 183.08-2-14.2
082600 241.-2-4.1
085800 204.-1-2
084689 195.-1-41.2
082400 48.-1-38.4
083200 175.-1-8.1
082800 152.-1-12.421
082800 166.-1-16.3
084400 12.-1-6.21
082089 284.-2-32
082600 251.-1-18.1
084200 137.-1-47
085800 188.16-1-17
085200 120.-1-11.8
085400 122.-1-16.4
084601 182.19-1-14
081100 136.41-3-10
085200 95.-1-33.3
084000 72.-1-65.1
086089 55.-1-8
083001 237.13-2-24.1
083089 269.-4-4
083801 88.07-1-45
085689 59.-1-70.1
085689 29.-1-4.2
084200 162.-2-19
082089 288.-1-30.33
085200 107.-1-14.7
083200 232.-1-21
081100 136.24-1-6
084601 183.13-2-5
083600 166.-1-16.22
084200 160.-2-10.21
083089 269.-2-10.1
081100 136.65-5-12
083200 197.-1-3.4
084689 193.-1-28.4
083089 237.18-1-50
085000 102.12-1-14
082089 287.-1-6.33
084400 39.-1-3.1
083889 125.-1-12.22
084200 161.-1-33.9
082289 255.-1-31
084200 123.11-1-61.2
083200 243.-2-15
084000 71.-1-54
085000 102.12-1-41
084689 171.-1-38.2
081100 136.5-2-8
083001 236.2-2-63
083889 125.-1-7.1
083600 154.08-1-9
083600 143.-1-41.441
082400 19.-1-25.3
083200 223.09-1-4
082400 62.-1-22
085200 94.-1-19.2
083200 223.09-1-18
081100 136.33-1-24
083200 172.-1-9.4
085689 15.-1-3
084689 242.-1-16
082600 250.-1-26.23
084200 123.11-1-51
082800 142.-1-8.1
083089 259.-2-13
083200 220.-1-8.5
084400 40.-1-18
083889 100.-1-26
084200 124.-1-2.1
085601 16.05-1-10.2
084689 171.-1-12.1
082400 32.-1-12.3
083600 155.05-1-6
086089 55.-1-31.1
085000 78.-1-3.2
082289 275.-1-6.2
083600 167.-1-26.2
082289 275.-3-5.1
082800 177.-1-8.32
082800 176.-1-7
084400 25.-1-8
085400 159.-1-22.3
084200 162.-1-6
083200 199.-1-17
082289 276.-1-30.1
084689 206.-1-21.2
085400 171.-1-32.1
084800 91.-2-18
082089 284.-1-71
082289 255.-1-40.2
083200 187.19-1-18
083600 143.-1-39.42
083089 279.-1-18
084000 98.-1-56
082001 289.1-1-41
084000 110.-1-68
081100 136.51-1-15.2
081100 136.47-3-25
084689 182.-1-53.4
085603 44.16-2-23
083600 142.-1-1.1
084400 38.-1-18.2
084689 172.-1-18.2
083001 237.13-2-13
083200 199.-1-53
084200 123.-2-5.4
081100 148.25-1-3.23
083089 269.-4-35
084689 183.08-1-16
083200 175.-1-30.223
085000 64.-1-6
086089 43.-1-35
083801 88.11-1-39
085400 120.-1-6
081100 136.58-2-9
081100 123.79-4-5
085689 45.-2-13
083889 86.-1-18
086001 43.1-1-26
086089 57.-2-2.21
084200 160.-1-20
085800 202.-1-2.9
083600 143.-1-41.452
083089 269.-1-9.3
081100 136.33-1-19
083089 279.-1-10.3
083089 216.-1-20.3
082089 292.-1-33.2
085200 94.-1-14.4
081100 136.49-2-4
086089 13.-2-13
083089 258.-1-14
084800 106.-1-9
083600 157.-1-6.2
082201 265.1-7-19
084601 182.12-3-1
082800 141.-2-32
085000 76.-1-15
083200 174.-1-29.1
083200 211.-1-28.4
083600 154.-1-14
085689 18.-1-48
085800 188.16-1-46.1
084601 182.19-1-5
085000 103.-2-2
085800 201.-1-5.22
086089 28.-1-14.6
083200 185.-2-5.2
085200 95.-1-49.62
083889 99.-1-22
084689 183.08-1-75
083200 187.-1-26.62
082600 282.-1-14.4
084200 123.-2-37
082289 265.-2-19.21
082600 283.-1-7.32
083889 112.-1-39
085400 122.-1-15.1
086089 42.-1-39
084601 182.12-2-27
083200 245.05-1-29.2
084200 123.11-1-18
084200 124.-1-47.4
082600 273.-1-22
083200 209.1-1-2
083889 112.-1-19
085400 122.-1-2.41
085000 116.-1-6.33
083200 186.-1-9.3
085800 180.-1-13
085400 135.-1-1.1
083600 143.-1-45
082089 284.-2-35
084200 124.-1-46
084400 39.-2-7
083400 23.-1-15.1
084800 78.-1-11
082289 254.-1-26.4
083089 236.-2-26.41
083889 75.11-1-22
085400 159.-1-10
083600 130.-1-22.42
084689 195.-1-26.1
084200 148.18-1-2.2
083801 88.11-1-15
084689 170.-1-3.3
083200 243.-1-9.1
083889 126.-1-35.1
081100 136.23-1-15.1
082400 47.12-1-16
083889 99.-1-20.3
084000 85.-1-6.5
085200 107.07-1-10.2
082089 290.-1-40
084689 196.-1-2.14
082001 289.1-1-59
082800 164.-1-8.22
084800 67.-1-2
085200 122.-1-53.2
084689 182.-1-25.17
083089 237.-2-71
082600 261.-1-18.1
081100 136.41-5-8
084200 148.-1-2.1
085689 45.-2-48
084689 195.-1-38
083089 268.-2-20.1
083889 138.-1-11.1
082089 285.-2-18.2
081100 136.41-2-31
081100 136.65-1-8
084200 150.-1-42.1
084200 149.-1-40
083200 208.-1-20
082089 294.-1-21.2
083089 269.-4-17
085200 95.-1-3
084689 218.-1-11.4
082201 265.14-1-1
084689 242.-1-3
086089 27.-1-7
086089 55.-1-26.31
082600 263.-1-32.1
083089 259.-1-9.33
083889 126.-1-1
083889 112.-1-35.2
081100 136.39-1-34
083089 248.-2-17.3
084601 182.2-1-3
084400 52.-1-14.21
084400 24.-1-12.2
083200 198.-1-8.3
083089 277.-1-5
084200 136.18-1-13
082089 285.-1-45
082089 293.09-1-18.3
083200 197.-1-18.1
081100 123.8-1-7
083600 169.-1-1.25
084800 93.-1-26.81
085800 201.-1-27.1
082289 275.-2-13
083600 130.-1-10.1
084689 230.-1-28.1
083001 236.16-3-13
082289 265.14-11-9.1
084400 24.-1-6.1
084200 135.08-1-6
085800 215.-1-10
082089 286.-1-11.4
084200 148.-2-39
085800 213.05-1-2
082089 284.16-1-11
085200 94.19-1-88
085689 31.-1-18.1
083089 246.-3-2
081100 136.57-4-7
083089 247.-3-14
086001 43.1-2-9
085800 216.-1-3.1
083889 138.-1-2.1
084400 54.2-1-15.2
083089 247.17-1-21
083200 209.-1-44.1
084200 136.09-1-32.1
083200 244.-1-16.22
082400 62.-1-3.12
084200 123.17-1-16
082400 20.-1-28
083089 247.17-1-17.3
081100 123.79-2-14
083001 237.13-1-3
082400 61.-1-27.22
082289 274.-1-4.8
085689 46.-2-9
084689 184.-1-14
081100 136.32-1-9.1
082600 252.-1-1.43
081100 136.73-4-17
082001 289.14-1-2
082289 242.-1-29.1
083001 237.17-1-18.1
082400 32.-1-3.2
082289 275.14-1-11
082289 275.-4-29
085800 193.-1-1.1
083801 88.07-3-33
083889 74.-1-23.1
085603 45.17-3-11.2
084601 182.12-3-50
083001 236.16-1-32
081100 136.33-1-32
086089 55.-2-14
085200 69.-1-10.22
082600 262.-1-22.1
084000 110.-1-15
085689 58.-1-11.2
086001 43.1-3-9
081100 136.65-4-5
084400 54.2-1-20.2
081100 136.47-2-37
083089 268.-2-35.3
082089 291.-1-34
083089 225.-1-14.22
082289 274.-1-2
084200 149.-2-16
083089 277.-1-8.2
085689 16.-1-12.6
085603 45.13-1-8
084689 217.-1-17.194
082289 242.-1-10
082289 266.-2-15.8
084200 150.-1-34
084689 194.-1-39
082089 296.-1-30.2
084200 149.-1-58
082089 294.-1-12.1
082001 289.07-1-4.2
084689 171.-1-66
085689 17.-1-6.21
084000 84.-1-43.4
085200 83.-1-8
083001 236.16-4-4
081100 136.39-2-5
084200 122.-1-23.21
082089 284.-1-27.2
082600 270.-1-3.1
081100 136.33-1-1
085689 59.-1-80
082289 276.-2-52
085200 121.-1-15.231
085601 15.08-2-56.21
084601 182.19-1-46
083889 100.-1-7.1
081100 136.72-3-4
084689 242.-1-13.8
084200 161.-1-4.2
083889 99.-1-38.3
082089 293.-1-6.3
085800 202.13-1-17
086089 15.-1-13.2
084000 85.-1-14
084689 194.-1-50.3
083400 23.-1-4.21
085689 46.-1-31.7
085689 60.-1-1.2
081100 136.47-2-31
085400 158.-1-31.4
084200 123.11-1-15
082600 262.-1-1
083089 214.-1-29
085200 109.-2-36.2
084200 150.-1-4
083600 130.-1-9.5
082800 165.-2-4.91
081100 136.31-3-1
082800 154.-1-8
085689 30.-1-47.4
084400 65.11-1-81
082089 290.-1-3.3
083200 184.-2-19
085800 202.13-1-13
083200 187.-1-26.72
084200 123.-1-2
084689 172.-1-14
082600 263.-1-1.21
081100 136.4-1-12
082289 253.-1-13.63
082600 261.-1-11.61
083600 131.-1-14.3
084000 71.-1-46
081100 136.63-2-2
082600 272.-1-11
082089 284.-1-34.4
085200 82.-1-22.5
085689 73.-1-29
083200 187.-1-21
083200 244.-1-13
083200 187.07-1-2.1
084689 195.-1-26.3
083200 222.-1-19.2
083200 198.-1-8.12
084200 137.-1-26.4
084689 183.08-2-36
084200 160.-2-5
083200 209.08-1-8
082289 265.-2-19.1
081100 136.72-3-2
084200 174.-1-4.4
084200 148.-1-2.22
086089 13.-1-5.229
082600 260.-1-4.1
084601 182.2-1-45
082001 289.1-1-2.5
081100 123.79-1-14
084601 182.15-1-37
082201 265.07-1-13
083889 75.11-1-9
086089 57.-1-8
082089 294.-1-7.22
084800 65.-1-10.23
085689 17.-1-34
083001 236.2-3-33
083089 215.-1-5.2
084200 160.-2-10.3
082289 265.-3-2.1
082089 292.-1-17.1
083600 155.-1-3.2
085200 122.-2-2
084200 150.-1-22
085000 102.-1-2.2
083801 88.07-2-31.1
083801 88.07-1-27
084601 182.12-3-48
082600 261.-1-13
082600 272.-1-20.2
