173089 152.-5-13
172600 129.-1-14.12
173089 119.-10-32
173289 46.5-7-8
173089 44.-1-5
172400 52.9-1-2
172800 163.18-2-9
172800 146.-1-18.2
172800 160.-3-16
170800 163.13-1-7
173089 151.-7-19
173600 180.-1-21.11
173089 121.13-1-26.11
173289 18.-4-6.1
172000 85.20-1-3
170800 174.7-16-3
173600 165.-2-29
170800 162.19-16-2
172400 67.20-1-50
170500 134.15-21-11
173201 32.6-3-10
173289 31.12-2-18
173289 32.14-3-10
172201 152.7-1-7
173089 150.-3-48
172000 100.7-1-24
170500 149.17-7-6.121
172800 134.1-2-4
173289 18.-1-2
172800 173.-1-24
173489 110.19-1-1.5
172400 83.9-3-4
172289 107.1-4-6
172800 134.20-18-5
172800 101.16-5-27
170500 149.7-3-4
170500 134.17-3-6
173489 109.-1-24
173600 165.-6-12
172201 137.16-2-6
173089 151.-7-34
170500 134.6-4-20
173800 48.7-5-2
172800 148.-2-62.1
172000 70.-1-40
173600 167.-5-21
172400 24.6-2-15
173800 48.-1-20
172400 83.6-3-3
170800 162.20-2-14
172400 83.9-3-21.5
172800 117.-1-48.12
172800 115.-2-5.2
173289 17.2-3-9
170800 174.12-5-1
170500 149.10-2-3
172400 67.20-1-61
173089 120.-2-9.1
170500 149.6-25-7.5
172800 174.10-1-1
170500 149.8-10-1
172400 83.13-5-32
172800 131.-1-60
170500 134.14-10-1
170500 149.7-14-5
170800 174.17-1-7.2
173089 103.4-1-34
172600 145.-1-63
170500 149.11-14-19
170500 134.6-1-5
170800 174.12-24-1
173089 74.1-1-2
170500 149.7-29-3
172289 153.-11-6.1
173800 49.-1-53
170500 134.10-7-29
172400 83.15-3-24
172800 149.8-24-7
173201 32.9-1-12
172800 148.-2-58
170800 174.8-22-10
173600 166.-2-36.1
172289 121.-1-7
172800 134.9-3-4
170800 162.7-1-13
172800 174.10-9-1.5
172400 83.6-12-4
170500 134.17-12-3
170500 134.16-6-6
172289 138.4-1-5
170500 149.8-8-3
172400 83.6-6-11
170800 174.12-26-11
172800 134.20-20-19
172800 149.-3-11
172000 100.8-1-20
173089 119.-8-5.21
173289 46.20-1-24
172800 131.-1-35.1
172800 118.3-3-9
172800 148.-1-15.12
173089 88.-3-10
172400 68.18-1-23.2
170500 149.7-16-3
173600 167.-1-10
172289 138.2-1-2
173800 51.-1-1.12
172289 106.-2-1
172400 83.-1-28
173201 32.5-14-3
172400 52.20-3-14.2
170500 149.18-6-2
172600 113.-1-42.111
170800 163.17-5-4
170800 174.7-15-5
170500 149.10-14-8
170800 174.7-16-21
170800 163.17-5-5
173600 167.-1-62.2
173800 36.20-1-15
170500 149.7-5-3
170800 174.11-7-14
172289 106.10-3-4
170800 174.7-12-2.5
173089 151.-6-4.11
172289 123.-1-31
173089 121.13-1-50
173289 76.3-2-5
173289 31.16-4-31
173201 32.6-3-14
172289 152.-9-2
173489 94.-1-24
172201 137.20-3-10
173800 36.19-1-1
172400 83.15-9-16
173089 103.-5-54
172400 83.6-14-11
172289 152.-1-14.2
172800 118.-2-60.1
172600 159.-3-2
173800 9.-1-35.2
172400 83.10-2-13.5
172400 83.10-2-25
170500 134.10-5-12
172800 149.16-1-12
172289 106.8-2-7
173201 32.5-9-9
172800 132.-1-54
172800 149.8-22-19.5
170800 162.16-11-15
170500 149.14-5-1
173600 179.-1-55
173800 80.-1-52.2
170500 149.9-2-1
172800 132.-1-23.111
172800 118.3-3-4
172201 137.16-1-6.11
173089 137.-4-45.2
172201 137.16-3-4
172800 134.1-4-1
172800 118.3-5-9
172289 106.14-1-8
170500 134.19-7-4
173089 87.-2-52
172400 83.13-5-28
173289 76.3-3-17
170500 149.7-20-7
172600 113.-1-22.5
172289 106.8-2-12
173800 35.-1-9
172400 52.14-2-5
173600 166.2-1-19
170500 134.17-12-7
173201 18.17-6-6.2
173489 112.-2-36
172289 106.7-2-11
172800 133.-3-67
172800 150.-1-9.111
170500 149.7-16-12
172800 133.-2-74
170500 134.20-11-6
173289 31.4-8-8
170800 175.9-2-18
170800 174.11-5-7.5
170500 149.11-3-22
173001 104.18-3-8
172400 52.15-3-1
172289 106.14-1-39
172400 99.-1-41.1
173489 108.-1-26
173089 103.-3-1.1
170800 163.17-2-11
173489 126.-1-44.2
173089 152.-6-1.2
173489 95.-3-5
172289 90.20-2-8
173600 180.3-2-3
173201 32.10-5-47
170800 162.8-1-11
172000 85.-2-31.12
172400 98.-1-8
173089 135.-3-4.112
172400 38.15-1-5
170500 134.15-29-37
172800 173.-1-31.12
172289 137.-8-2
170500 149.6-22-21
173800 64.-1-29
170500 149.6-19-28
170800 162.15-3-32
173089 137.-4-9
173201 32.5-3-8
172400 83.6-15-9.5
173600 189.-2-2.2
170500 134.18-2-7
172800 133.-1-52
173600 166.4-2-31
170500 134.14-18-2
170500 134.17-11-25
172289 168.-2-2
170800 175.5-3-9
172289 138.4-2-10
173089 74.6-2-23
170500 149.5-21-26
173489 93.-1-10.12
170800 174.8-21-20
172800 134.20-21-7
170500 134.19-11-17
170500 149.6-1-7.5
172400 115.-1-47
172289 106.14-3-3
173089 119.-10-48
170500 149.7-12-24
170500 149.8-5-24
170800 174.8-15-8
172289 168.-2-21
173289 46.9-1-2
172289 154.-1-20
170500 149.5-12-8
170500 134.18-3-2
173600 177.-1-32
172800 163.18-4-4
173089 120.11-1-9
173489 128.-2-44.2
172289 106.14-1-30
172400 68.-1-4
172289 122.2-1-10.2
170500 134.19-14-16
173201 32.10-5-1
173289 32.18-2-32.5
172800 116.4-2-10
173289 32.-7-8.1
173489 93.1-1-36
173289 75.20-2-5.5
170500 134.11-6-2
172800 118.-2-76
172800 149.16-2-15
172201 137.15-4-6
173289 59.4-2-5
170500 134.11-13-11
172800 149.-1-39
173489 140.-1-10
173001 104.9-7-12
172400 12.19-1-15
170500 134.11-7-13
172000 101.1-1-19.5
173289 46.20-1-29
173089 87.-2-1
172600 171.-1-76
170500 134.17-3-59
170800 162.15-1-2
170500 149.10-13-1
170800 162.16-5-3
173600 167.-1-36
173800 63.-1-6
172289 122.2-1-17.11
173289 7.-1-24.1
170500 134.14-21-5
172800 117.-1-46.1
172400 83.6-11-14
172400 83.6-2-7
172800 118.4-7-2
173289 61.1-3-10
172800 150.-1-24
173289 32.19-1-15
173289 31.-1-3
172400 68.-1-15
172289 91.3-1-11
173089 74.13-1-7
173089 103.-5-36
172800 133.-2-68.21
172000 69.-1-62
170500 134.11-4-18
170500 149.5-14-10.111
173089 103.-3-20
173001 103.16-1-10.12
173289 46.5-6-1.5
173201 32.5-6-6
172600 129.-6-1
173089 152.-6-23.12
173600 165.-2-56
170500 134.18-22-3
172800 101.20-1-12
170500 134.17-3-42.1
173089 120.-1-10
172800 118.-1-42
170800 174.15-1-3.11
170500 149.10-11-28
172000 100.7-1-27
172400 83.9-2-20
173089 88.-3-7
173089 119.-9-18
173201 32.11-1-11
170500 134.15-19-3
170500 134.16-4-6
170800 162.12-11-15
170500 134.19-13-30
173289 31.2-2-36
172600 113.-1-65
172800 118.3-1-10
173089 120.7-2-32
172289 107.1-2-5
173089 58.-1-47
170500 134.19-13-13
172400 99.-1-66
170800 162.19-6-13
170800 174.12-8-9
170500 134.18-2-9
172600 130.-1-62
172800 173.18-2-11
172289 167.-2-55.5
172289 153.-15-3
170500 149.8-5-17
170500 149.5-22-5
173489 126.-1-44.15
170800 162.20-2-8
170800 162.20-11-13
170500 134.19-19-12
172800 149.8-18-14
172400 24.7-2-55
170500 149.11-7-2.5
173489 125.-1-24.2
172201 137.16-8-2
173289 32.3-2-3
173289 17.-2-1
170800 174.7-11-14
172800 147.-1-16.1
173800 64.-1-77
172800 150.-12-1
173089 103.-5-38.2
170500 134.19-5-3
172201 137.20-6-12
170500 134.14-4-36.5
172800 163.-1-1
173201 32.5-8-15
172400 52.11-1-5
170500 163.5-6-6
173089 119.-10-49.1
173201 32.9-1-9
173289 17.4-3-12
172289 106.7-2-19
172289 167.-3-10.1
172400 83.15-5-16
172800 148.-2-17
170500 149.7-9-1
173289 31.2-1-23
170800 174.11-6-13
172800 174.-2-46
172800 172.-2-84
173089 150.-9-3.5
170800 174.8-17-17
170500 149.6-13-31
173089 104.20-1-5
172800 175.-3-36
172201 137.19-4-40
173089 104.9-5-6
170500 149.7-2-9
172400 83.9-6-12
172400 83.11-5-45
173089 151.-5-15
172400 52.18-1-20
170800 174.8-17-14
173089 104.19-1-26
173089 104.19-1-36
173600 189.-1-14.11
172800 148.-2-46
172289 152.-1-22
170500 149.7-26-13
172400 83.6-4-32
170800 162.16-10-3
170500 134.19-13-20
173089 136.-1-10.2
173201 18.18-1-38
172800 164.-3-6
173489 126.-2-3
170500 134.18-25-7
170800 174.7-3-13
172600 130.-1-35.1
172600 145.-1-10
173600 179.-2-39
172800 149.12-1-6
172800 132.-1-9
172600 145.-1-51
172201 137.16-3-10
172800 172.-2-46.11
172289 107.1-2-6
172600 158.-3-1.1
172400 83.15-5-23
173089 136.-4-3
172800 175.-3-48
170800 174.7-3-19
172800 100.-3-2
172800 174.10-2-3
170500 134.14-16-19
173600 166.-6-17.5
173201 32.10-3-9.1
173489 156.-1-19.2
172289 153.-5-1
170800 162.20-15-18
170800 174.16-10-7
172400 83.6-8-2
170500 149.6-1-1
173089 120.-2-6
170500 149.6-8-9
170500 149.14-3-11.5
170800 162.19-10-13
173600 178.-2-14
173089 74.6-2-11
172400 83.15-2-3
173089 103.-5-55
173089 103.-5-8.1
170800 162.19-14-5
173289 32.-3-12
172800 149.12-3-23.21
172289 137.7-2-1
173289 74.-1-1.2
172289 91.1-1-3
170800 162.16-11-22
172800 173.-1-46.25
172400 83.10-2-39
172000 86.-1-12
170800 174.8-20-15
170800 162.16-18-5
172800 131.-1-46.5
173089 120.7-4-9
173600 179.-1-66
170500 134.19-13-8.1
173089 136.-8-21
173600 165.-1-23.1
170800 174.8-7-19
173800 63.-1-41
170500 149.10-5-30
170500 134.11-13-6
170800 162.16-7-9
173089 104.-2-50.1
170500 149.6-27-9.5
173089 120.-8-26
172800 133.-3-2.2
170500 134.10-7-26
170800 163.13-2-11.12
170800 174.12-1-14
172600 129.-1-62.2
172800 134.8-2-24
172800 135.-1-62.5
170800 174.8-23-4
170800 174.8-7-2
173489 95.-2-4
170800 162.12-15-5.1
172400 83.15-2-27
172400 83.6-8-4
173089 58.-1-12
173089 120.-7-3.1
173001 104.13-8-1
173800 66.13-4-2
172800 175.-3-4
172201 137.12-1-7.11
172289 106.11-2-24
172000 100.-4-10
170800 174.7-15-18
172000 69.-1-54
172600 171.-1-8.1
172289 153.-14-6
172289 138.3-1-30.1
172400 83.9-6-8
172800 118.-2-22
172800 118.-1-19
173089 104.20-1-2.1
173089 120.4-2-2
172400 83.6-14-7.5
172800 163.18-2-8
170800 174.12-3-24
172400 99.-1-4
170500 134.10-4-22.5
172000 55.-1-80.2
170500 134.7-1-3
173289 46.5-5-10
173600 164.-1-12.12
173489 109.1-1-22.2
170800 174.8-16-25
172000 84.19-1-16
172800 149.16-2-6
170500 149.6-18-23
173089 103.-5-34.12
172800 149.16-1-9
170800 162.16-17-4
172800 149.8-24-1
172600 129.-3-6.2
170500 134.14-11-8
173289 45.-2-22
173600 167.-15-5
173289 59.4-1-17
170800 174.15-4-5
172400 53.-1-14
173289 46.20-1-42
172800 133.-2-6.1
172400 99.-1-10
172400 83.6-6-15
173600 178.-2-4
170800 162.20-10-8
173089 119.-6-2
173289 31.16-4-19
170500 134.10-8-4
170500 134.11-1-13
173201 32.5-10-7
173489 141.-1-1.122
172800 174.10-12-9
172800 162.-2-7
170500 149.6-24-4
173089 135.-6-12
170500 134.15-22-31
173089 152.1-1-16.5
172289 121.2-1-2
170500 134.14-19-9
170500 134.19-19-18
173089 152.-5-26
173089 150.-3-42.12
172800 133.19-4-1
172400 52.11-5-3
172289 153.-2-19.5
170500 134.20-5-6
170800 175.5-3-1
173001 104.13-9-15
172289 122.4-1-11
172600 129.-3-9
170800 162.19-4-4
172201 137.15-6-3
173489 93.-1-5
172289 121.19-1-53
173489 93.-4-1
173089 136.-4-21
170500 149.6-8-10.5
172289 138.3-1-24
172800 133.-3-40
172400 82.12-2-24
173289 59.2-1-11
170500 149.5-20-13
170500 148.8-1-4
170800 174.8-1-1
173489 126.2-1-27.11
172800 118.4-4-19
170500 149.11-12-8
170800 174.7-14-19
172289 106.-3-6
173089 88.-4-14
173089 152.-4-27
173289 32.18-2-21.2
172400 83.14-2-3
172800 175.13-2-5
170500 149.14-3-3
172400 83.4-4-8
173800 96.-3-6
173001 104.13-12-15.2
173289 31.-1-7.112
172289 152.-1-27
172600 130.16-1-14
172800 116.-2-34.1
170800 174.8-21-13
173089 88.-3-2.2
170800 162.16-3-23
172289 122.2-1-25.5
173289 59.2-1-12.1
173489 125.-1-6.11
172000 55.-1-78
172400 83.10-2-38
170500 134.18-26-15
170800 175.9-4-1
172800 116.-2-1
170500 134.18-36-4
173089 152.-5-31
170500 149.8-2-2
173289 32.13-2-6
170500 149.6-22-22
170500 134.14-13-6
170500 149.17-6-4
172400 83.14-1-12
170800 175.9-2-7.11
170500 149.7-5-17
170500 149.7-2-3
172400 83.11-4-3.1
172289 121.11-1-48
172800 131.-1-63
172289 154.-4-5
173089 152.-6-1.112
173489 93.1-1-2.2
172600 130.16-4-1
172400 67.20-1-35
170500 149.5-21-13
173089 120.-2-7
173289 46.20-1-2
173800 50.7-1-21
173289 59.4-2-4.113
172400 83.11-5-13
170500 149.5-24-5
170800 174.12-14-18
173289 32.-1-1.21
170500 149.9-5-6
173089 152.-11-4
172600 171.-1-33
172800 150.-1-57
170800 174.16-4-3
172201 137.15-1-14
172600 171.5-1-2
170500 149.7-22-27
172800 174.-2-66
170500 149.6-22-17
170800 175.5-7-7
170800 174.12-9-19
173001 104.13-3-1
172289 139.-4-2
170500 149.6-14-3
173489 95.-1-24.2
170500 149.7-20-16
170500 148.8-3-10
173289 45.-5-17.22
173289 47.3-1-8
172289 121.11-1-18
173089 152.1-1-4
172400 83.15-9-13
173401 93.17-2-5
170500 149.8-8-7
173201 32.5-3-2
172800 147.-1-46
172289 167.-3-2
173600 176.-1-3
170800 162.16-6-19
173489 126.-1-13.112
173289 45.-5-19
172289 168.-3-2.12
173089 120.5-2-22.1
170500 134.18-19-10
173489 95.-1-27
170500 134.14-6-12
173489 77.-1-14.12
170500 149.7-23-5
170800 174.12-1-8
173089 150.-3-42.2
173800 36.-1-3
170500 134.15-6-1
172289 153.-3-8
172800 161.-3-4.1
170500 134.19-9-29
172800 134.-1-1.111
173289 31.4-1-17
172800 175.-2-22.2
173489 111.-4-6
173600 166.-2-27
172289 106.14-3-1
173289 7.-1-24.2
172000 100.11-1-13
170500 134.10-1-1
173489 125.-1-31.2
170500 134.17-3-44
172000 84.20-2-8
172600 172.-3-3.5
173089 87.-2-17
172289 122.2-1-4
170500 134.19-18-17
172800 118.4-1-5
173201 32.5-1-5
172400 83.11-5-31
172400 82.8-1-17
172800 133.-1-24.2
172800 131.-1-31.1
172000 87.-1-6
172800 101.16-3-22
172400 83.15-6-7
170800 174.7-17-23
173089 88.20-1-1
172800 135.-1-64
172800 133.-2-14.1
170500 149.8-5-5
173489 141.-1-31
173800 50.7-1-20
173600 177.-1-59
173089 120.-7-8
172800 134.20-25-29.15
172400 52.-1-8
173089 120.-6-1
173600 179.-2-29
173089 120.4-4-6
173289 32.-4-11.1
173289 45.2-4-6
173289 46.4-3-2.2
170800 174.12-14-13
172800 148.-2-39
173089 151.-6-11.1
173289 32.13-3-3.5
172800 148.-1-38
170800 162.12-19-1
173089 150.-3-2.12
173600 179.-2-20.1
170500 134.10-7-15
173089 136.-15-2
173289 76.3-2-11
172289 153.-2-31.113
170800 162.16-5-10
170800 149.17-1-3
170500 134.19-8-38
172289 91.3-1-24.12
172400 115.-1-39
170500 134.11-13-24
173289 32.-3-16
170500 149.5-19-9
172400 83.6-3-7
170800 163.9-2-5
173201 32.9-1-7
172289 168.-2-8.1
170500 134.11-13-45
173600 166.-1-21.1
170800 148.20-2-7.12
170800 162.19-6-14
172400 12.19-1-10
172289 168.-2-23
173089 135.-3-38.1
173600 167.-5-4.5
173289 18.-5-2
170800 162.16-3-18
170500 149.10-10-85
170500 134.14-16-17
172400 99.-1-59
172600 170.-1-25
172800 101.12-1-9
173201 32.5-5-5
172400 52.20-3-23
172600 145.-1-17
170500 149.14-5-7
173401 93.17-5-8
170800 162.16-5-20
173800 63.-1-45.2
172800 161.-4-5
170800 174.11-6-1
172800 134.1-3-2
172400 69.-2-7
172400 83.6-13-2.1
170500 134.12-2-7
172800 161.-1-11
172400 68.18-1-15
170500 149.5-14-23
170500 134.14-15-7
173201 32.5-13-1
173089 152.-7-11
173001 104.13-14-6
170500 134.6-4-16
173089 137.1-1-33
173489 128.-2-45
173401 93.17-3-11
172800 101.12-2-37
170800 162.20-1-10
173001 104.18-1-5
172600 113.-1-59
172201 137.16-1-1
173089 120.6-1-1
173289 17.-1-16
170500 134.10-8-1
173089 120.8-2-13
173089 120.-1-7.5
172600 171.-1-45
173600 166.-2-16
172800 119.-1-20
173289 46.3-2-7.5
173201 18.17-2-3.2
173289 31.4-7-10
170800 174.16-3-10
172800 173.-1-14.12
172800 163.-1-24
172289 138.1-2-11
172289 121.11-1-54
172400 83.9-4-12
170500 134.10-12-13
170500 134.19-23-8
172400 83.-1-16
172800 101.12-1-37
172400 83.18-2-12
173001 104.13-3-19
172600 170.-1-23.2
170800 174.8-12-14
173089 74.6-2-12
170500 149.6-17-5
172000 100.7-1-39
172400 38.14-2-3
172600 112.-1-5
172201 137.15-1-7.2
173600 166.-1-61.25
170800 175.5-8-18
170800 162.16-7-1
173489 125.-2-5
172800 118.4-4-1.112
173089 137.1-2-28
173489 111.-1-8
170800 174.8-17-6
173289 59.2-1-38
172600 128.-1-5
173089 119.-10-34
172800 176.-2-14
173489 143.-2-42.11
170800 162.20-10-10
173089 136.-4-22
172400 83.14-1-24
170500 134.11-9-3
173289 45.-4-14
173489 111.-4-5
173089 103.-5-6.5
172800 149.-1-2.2
172289 106.15-1-4
172600 143.-1-44.1
172289 121.8-1-11
173600 179.-1-19
172201 152.7-2-9
172289 107.-1-4.12
173201 32.5-9-17
172400 52.-1-22
170800 162.11-2-1
173201 32.10-2-7
173089 73.-1-48
170500 134.7-3-4
170500 134.10-2-3
172201 152.7-1-13
172000 84.-1-16
172289 106.15-2-1
172289 122.4-1-7
172800 117.-1-7.21
172800 148.-2-27
172800 118.-6-6
173089 88.-7-3
170800 174.8-5-26
172800 118.4-4-7
170500 149.6-29-1.5
170800 174.12-8-17
173289 59.4-2-6
170800 174.7-18-5
172400 67.8-2-13
172000 70.20-1-11
172289 139.-2-9
173489 94.-1-35
172800 135.-1-60.2
173089 136.-1-13.2
173800 20.-1-5
172289 167.-8-11
170500 149.10-5-21
172201 137.11-1-42
172600 144.-1-23.12
173089 150.-9-9
173600 178.-2-16
172201 137.15-4-4
172289 90.16-1-20
172289 106.-2-11
170500 134.9-2-1
172400 69.-2-6.2
172800 150.-1-38
172800 161.-5-5.5
170500 134.18-3-8
172800 100.4-2-4
170800 174.11-3-1.2
173600 167.-1-20
172800 115.-2-1.5
173089 137.1-3-9
172400 38.-1-24
172000 102.-4-2
173489 127.3-1-6
170800 149.17-2-17
170500 134.15-19-28
172800 174.16-16-2
172400 24.6-1-29
170500 134.19-8-24
173800 64.-1-58
172289 138.4-3-9
170500 134.14-22-3
173600 178.-10-4
172400 83.10-1-17
173089 120.-2-90
170500 149.7-21-36
172800 149.12-2-13
173800 48.7-4-3.2
170500 134.11-13-69
173089 135.-4-1.1
170500 134.18-14-18
173489 77.-1-13
173289 32.19-4-2
172400 83.15-8-32
170500 134.12-1-2
173489 126.2-1-14.2
173489 127.-1-75
172800 118.4-1-1
172289 121.8-1-22
170800 174.8-6-24
172201 152.7-2-3
170800 162.16-9-2
172600 113.-1-28
172800 149.8-24-24
170500 149.8-6-13
173600 180.-1-71
173800 63.-1-9
173800 64.-1-56
172400 98.-1-29
173089 119.-10-18
170800 174.16-4-21
173600 166.-1-8.12
170500 134.18-30-6
173089 88.-1-20
173600 165.-5-2
172800 148.-2-77
173289 46.16-1-31
172289 138.4-2-3
172289 138.3-1-58
172800 147.2-1-19
170500 134.17-13-3
173089 88.-3-24.112
173089 104.-2-61.1
173800 80.-1-48
172289 90.8-2-57
173600 166.-1-49.2
173089 120.-2-14
173800 49.-1-67.1
170800 162.12-1-16
173600 178.-11-4
173201 32.14-2-4
172201 137.16-8-14
173089 45.3-1-1
170500 149.9-3-21
173800 50.8-1-4
172289 106.11-3-22
173800 49.-1-8
170500 149.6-13-13
170800 174.12-26-3
173089 137.1-2-40
172289 168.-2-16
170500 134.17-3-42.2
172800 118.-1-86.5
172289 167.-6-3
172400 114.-3-23
173089 73.20-3-5
173201 18.18-1-31
170500 134.19-12-5
173089 88.12-1-3
170500 149.10-10-91
172400 68.13-2-27
170800 174.12-6-3
173089 73.-1-22
172800 175.-3-21.2
172400 68.9-2-6
173089 120.7-2-38
172000 70.-1-51
172800 133.-9-4
170500 149.10-13-11
172289 152.-1-10.1
172400 83.13-5-38
170500 149.8-4-3
170500 134.10-2-7
172289 121.18-1-16
173089 120.4-4-19
172800 147.-2-6
173800 80.-1-33
172800 172.-2-7
172400 82.20-1-27
170500 134.10-6-21
170500 134.10-5-57
173600 166.4-1-22
172289 90.8-2-8
170500 134.20-8-5
172800 132.-2-5.1
170800 174.12-14-15
170500 149.6-22-10
172800 146.-2-15
172800 161.-4-7.2
172800 161.-1-24.2
172800 148.-2-15.112
172800 118.-1-73
173201 32.9-2-2
170800 162.12-14-2
172800 116.-2-4.12
172289 106.14-1-20.5
170800 162.20-8-2
172800 172.-2-57.12
172000 69.-1-18.2
172600 159.-1-26.2
173600 166.-1-52
173800 80.-1-57
170500 134.14-22-1
170500 134.10-5-36
172400 52.9-1-8
170500 149.8-5-6
170500 149.6-19-13
170500 134.11-6-26
173289 32.-6-1
170500 134.11-9-6
173489 110.-3-8.1
172800 134.20-14-4
172800 133.-1-48
170500 149.10-5-13
172289 138.3-1-16
170500 134.19-18-4
170500 149.7-20-11
170800 162.16-11-16
173201 32.5-13-14
173600 164.-1-21
172289 121.7-1-1
170800 162.19-15-11
173289 31.4-7-6.2
170800 174.12-11-3
172000 101.-1-17
172000 86.-1-8
172800 174.6-3-15
172201 137.15-3-21
173289 32.-4-8.2
170800 174.7-13-15
170800 174.7-11-37
173201 32.10-7-6
170800 162.16-10-17
173089 74.1-2-9
173489 93.-1-47
172000 100.11-1-42
173600 166.4-2-24
170500 134.18-15-11
172600 159.-1-2.1
170800 162.16-9-22
173089 150.-3-55.12
173489 78.-2-24
170500 149.7-21-34
172400 98.-1-11
173001 104.13-9-13
170500 149.7-16-37
170500 149.5-20-2
170500 134.14-18-7
172000 70.-2-21
172289 106.13-1-10
172400 83.9-2-8
170500 134.19-30-2
172400 68.18-1-4
173489 142.-3-5
172400 83.9-2-25
170500 149.8-7-4
172800 161.-1-27
173800 34.4-1-2.5
172289 90.20-4-6.111
173089 152.-5-65
172201 137.16-8-12
172000 70.-1-64
172400 38.11-1-43
172289 122.1-1-8.112
172600 96.-1-5.1
170500 149.7-22-3
173001 104.9-3-1
173089 121.13-1-24
172800 118.4-6-3
170500 134.19-3-9
173489 141.-1-45.2
173089 103.-3-34
170500 149.17-5-10
172289 123.-1-52
172800 134.-1-7
170500 149.7-25-12
173489 93.-1-15.225
173600 165.-2-21
172800 133.-2-78
173089 120.-2-2
172800 160.-2-2
172289 137.7-2-2.1
172289 122.1-1-14.2
173289 31.16-3-32
170800 174.7-16-17
173201 32.6-5-8.121
173089 57.-1-31
172800 164.-2-37.111
172800 163.17-7-10
173089 152.1-1-18
173089 88.-3-8
173600 167.-1-23.2
172289 107.-1-18.5
172289 154.-1-37
172800 117.-5-6
173289 47.3-1-19
172289 90.8-2-9
172289 139.-1-12
172800 118.3-4-14
172289 121.-1-3.2
170500 134.17-11-16
173600 166.-9-1.2
173600 166.-6-13.5
170500 149.14-13-9
173800 36.15-1-6
173089 151.-3-23
172289 91.3-1-31.12
170500 149.7-6-1
170500 149.7-25-15
173289 18.-2-4
170800 174.12-4-5
170800 163.17-2-16
172800 133.-1-43
172400 83.11-4-15
173089 88.-4-40.12
170500 134.15-8-23
170500 134.19-8-31
170500 149.7-14-10
172000 16.-1-5
172800 118.-1-16.2
173089 151.-3-35
173001 104.17-1-23
173600 179.-6-1
173089 150.2-1-4
173289 46.5-8-13.1
170800 174.12-11-5
170500 149.10-14-17
172400 24.6-1-26
172201 137.16-8-16
170800 174.7-5-8
170500 149.10-2-7
172400 52.16-2-1
172600 158.-2-4
170800 162.19-8-2
170500 149.8-5-33
170800 162.12-1-1.11
170500 134.11-8-15
172289 90.16-1-49
172289 123.-1-44.11
173489 95.-1-8.112
172289 107.-1-20.1
172800 162.-5-1
172400 83.6-12-29
172400 52.19-1-23
170500 134.19-23-9
172400 83.6-16-13
170800 174.7-4-6
173600 167.-1-25
173089 103.-5-9
172600 145.11-2-5
173489 93.1-1-64
170500 134.11-4-13
173800 35.-1-16
170500 134.16-6-13
172800 175.-1-64.1
172400 83.10-4-39
172800 149.8-23-24
172800 118.-2-62
170500 134.15-25-13
170500 149.17-5-27
170800 174.15-6-1
172289 121.8-1-30
170800 163.17-1-16
173089 58.-1-18.2
172000 86.-1-31
172800 172.-5-4
172400 83.18-3-5
170500 149.7-12-26
172800 173.18-2-16
172400 83.10-5-10
172000 41.-1-45
170500 134.19-8-18
173489 127.-1-74.2
173201 32.5-4-5
173600 166.2-1-20
172289 105.20-4-11
172600 171.-1-70.112
173800 65.-1-12
172800 149.8-23-10
173289 75.20-1-30.11
173089 88.-1-24
170800 162.15-3-25
173001 104.10-1-14
172600 171.-1-77.2
173600 178.-2-50
172201 137.12-2-4
170500 134.18-31-8
172800 134.20-22-1
172000 42.-1-33
173089 150.-7-3
172800 174.-2-84
173089 150.-3-9
170800 174.7-13-22
173289 61.3-2-2
173201 32.9-2-4
173600 190.-1-6
170800 175.9-4-4
172800 101.12-1-11
173089 120.-2-86
172800 119.-2-23
173089 150.-3-5.1
172400 82.12-1-18
173800 36.19-1-20
172000 100.8-1-19
170500 134.17-12-17
170500 134.19-9-36
170800 174.12-10-18
172289 106.-3-3
172400 83.15-2-6
173289 18.-2-27
173089 88.20-1-8
172800 134.-1-25
173089 73.-1-28
172600 128.-1-31.2
170800 162.19-7-1
173089 136.-1-3.11
173489 127.-1-14.2
172201 137.19-8-2
172800 160.-2-17
173089 120.4-4-31
173289 31.4-4-24
172600 130.-1-56.11
173600 167.-1-9
172400 83.15-6-10
172400 83.11-3-2
172289 123.-1-46
172289 106.11-2-13
172800 146.-2-2
172800 134.16-15-4
172800 176.-2-3.11
170500 134.16-8-12
173489 142.-1-38
172400 83.4-1-27
172800 175.-1-12
172400 68.9-2-5
170500 149.7-22-13
172201 137.15-7-10
172800 150.-14-2
172800 134.20-23-7
170500 149.10-16-52
170500 149.7-5-4
170800 174.7-15-17
170500 149.6-12-2.2
170800 162.20-11-20
170800 162.16-15-2.5
172800 149.8-26-5.12
170800 174.11-2-6
170800 162.12-14-1
172800 164.-2-54
173089 135.-3-46
170500 134.15-19-4
172800 150.-1-81
173401 92.12-1-7
173089 151.-2-19
170800 174.7-13-14
173201 32.6-6-5
170500 134.19-13-6
172400 83.4-5-9.5
173201 18.17-2-15
173600 180.-1-58.1
170500 134.18-30-18
172600 171.-1-93.2
172800 162.11-4-2
173600 167.-10-5
170500 134.17-1-5
172400 68.5-4-5
173289 32.-4-2.1
173201 18.13-1-3
173600 180.3-1-18
170800 174.8-9-11
170800 175.5-11-6.1
172800 148.-1-65
173489 93.1-1-30.2
170800 175.9-1-3
