434001 90.7-2-9
432800 211.-2-20.2
434289 84.-5-21
433400 183.-3-3.1
432400 34.-1-38
432601 68.10-1-15.225
433089 18.-1-8
433200 126.-3-15
432601 56.11-1-2
433600 135.-1-4
434289 60.-5-10
432800 193.-2-47.111
433089 27.4-2-16
432400 26.-2-21.111
432689 43.-5-1.2
433889 108.-1-2
433889 109.-2-7
433400 180.-5-8.2
432800 194.-1-19
434089 91.-3-12
434800 112.-4-2
434289 47.-6-2.212
432200 185.-5-8
435000 86.-3-7
434089 79.-6-16
432800 211.-2-40
432400 26.-1-9
434800 124.-4-10
432800 211.-1-71.2
432800 208.-2-27.1
433400 199.-3-6
434089 80.-4-68
432400 36.-1-29
432601 55.20-1-20.1
433600 145.-4-18
432601 68.5-2-19
433200 92.-5-4
433200 126.-4-2
434201 72.6-2-13
433801 106.15-10-11
434800 135.-5-5
434089 77.-4-15
433400 200.-2-18
433200 149.-3-10
435000 62.-4-11
433889 81.-4-10
434689 13.-2-6
434689 4.-1-4
434800 100.4-2-15
434089 77.-4-20.2
433400 174.-5-2
433600 144.-5-3
432689 57.-5-21
433600 155.-1-11.1
433200 140.-5-3.1
433200 125.-1-19
434601 11.5-1-8
432601 56.13-2-17
434400 32.-1-17
432400 17.-1-3
433600 169.-2-17
432800 202.-4-18
432200 163.-4-25
434201 72.9-3-3
432800 217.-2-11
434689 10.-2-11
432200 151.-2-2
432800 211.-3-1
434601 5.14-1-14
433200 139.-1-11
432200 164.-1-22
435000 51.-2-13.111
432000 170.-2-8.118
434089 102.-1-26
434289 48.-4-1.2
433801 106.15-4-18
432689 46.-3-30
434400 66.-2-5
432689 57.-3-6.3
434289 47.4-4-9
432200 185.-6-5
433600 157.-4-8
432800 193.-2-30
433600 157.-3-10.1
432689 57.-5-23.1
435000 86.-3-20
435000 73.-5-4.3
434089 89.-1-6
435000 62.-4-19
432601 68.10-1-15.218
432200 142.-2-12
433600 157.3-3-2
433200 126.-4-13
434601 5.17-1-10.1
434289 72.-1-27.2
433600 188.-1-30
434089 102.-1-19.9
434800 123.-3-24
434689 21.-2-2
433001 29.5-1-39
432800 211.-2-30.2
434800 112.1-2-23
433600 179.-2-21
433400 183.-2-19
434601 5.17-5-9
434089 78.-1-6.12
432689 80.-1-17
432200 130.-3-3.1
433089 17.-3-19
432689 57.-5-2.2
434001 90.11-1-1.2
433200 104.-1-9
434001 78.17-1-5.2
433801 106.16-5-17
434400 64.-1-8
433400 201.-4-9.12
434800 123.-3-21.1
433889 119.-5-12
433200 113.-1-19
434089 80.-4-6
432200 185.-1-21
433400 199.-1-12.22
432200 152.-6-13
433889 109.-2-3
432601 68.6-4-7
