193601 164.10-5-2
192400 83.04-3-13
192689 169.00-7-9
192601 156.13-6-13
193000 49.00-1-3.2
192801 56.19-3-20
194600 95.09-2-1
192689 184.19-1-4
192601 172.05-8-8
192400 135.00-6-22
192289 121.00-3-20
192689 154.00-4-19
193800 128.00-6-16
194600 61.00-2-74
192289 120.00-2-27
193689 206.00-4-5
193000 9.00-1-9
192889 40.00-9-21.112
193200 14.00-1-11.12
192000 93.02-1-13.1
192601 156.78-2-10
193689 181.00-3-3
193800 130.00-4-33.112
192000 76.00-2-25
193000 19.00-1-22
193000 49.00-2-19
192400 66.00-6-13.21
192801 56.15-4-27
192801 56.15-3-10
194600 95.00-1-11.2
192601 172.06-5-52.12
192689 212.16-1-1
194200 29.00-3-11
194600 96.00-5-40
192889 88.10-5-18
192400 118.00-2-47
194200 26.00-3-20
194600 97.00-1-9.11
193200 12.11-1-11
193200 24.00-3-19.2
192601 172.05-2-27
192689 201.00-2-62
193603 182.06-1-25.1
192889 88.15-2-3
193200 24.00-1-6.12
192601 171.08-10-3
194600 97.00-1-20
193200 67.00-4-4.1
194400 91.00-1-2
192400 116.00-1-15
192689 137.00-6-8
193200 13.00-1-63
192289 86.00-2-10
193400 142.00-2-20.2
192000 77.00-1-14.22
192400 102.03-2-20
192289 138.07-2-28
192289 119.00-9-1
192400 102.03-3-27
193200 36.00-1-51
194200 6.00-1-17.2
194600 95.06-1-1
193689 164.72-1-1
194200 7.01-2-21
194200 28.00-4-1
192400 81.00-1-37
192689 155.12-1-34
193000 22.00-4-7
194400 42.00-2-7.11
193200 12.11-7-5
192289 120.00-3-40
194600 95.11-1-34
194600 95.08-1-9
194600 78.19-1-35.204
193689 166.17-6-9
194600 97.00-3-37
192289 120.19-1-9
192689 155.12-2-5
194200 15.00-2-24
192400 102.03-2-11
193000 21.00-4-4
192000 59.00-1-14
193200 51.03-3-19
194000 144.00-1-65
192889 40.04-1-17.21
194600 96.06-1-68
193200 24.00-3-24
193200 37.00-1-19.2
192400 66.00-5-43
192889 69.00-4-11
192689 138.11-3-23.1
194000 162.00-1-35
192689 170.00-1-17
194600 95.06-2-12
192289 103.00-2-8
192400 101.05-5-5
194600 47.00-3-26
193601 164.10-2-9.1
193689 216.01-7-32
192889 88.18-1-18
192889 88.10-5-26
194000 108.00-2-2
192289 105.11-1-24
192689 155.02-2-9
193200 24.02-1-17
194200 7.00-6-3
193800 111.00-3-10
193200 35.00-2-25.22
194600 95.10-1-46
192201 122.05-1-10
192400 83.00-5-2
192889 53.00-4-41
192400 66.00-5-24.2
194600 95.06-1-8
192801 56.14-1-3
192689 136.00-9-34.1
193000 33.00-2-13.1
192201 122.10-2-6
192289 139.00-6-7
192689 137.00-6-4
193200 37.00-3-28.2
193689 209.00-3-3
192889 70.00-3-31
192689 138.00-17-1.2
193000 34.00-4-5
194200 17.00-4-9
194600 61.00-1-72
193601 164.14-1-8.417
192601 156.78-1-12
192400 117.00-1-1
194000 109.00-2-93.2
193800 128.00-5-6
192400 81.00-1-38
192400 83.04-3-25
192689 138.10-4-11
193200 51.00-5-9
194400 90.00-1-55
192689 171.00-4-9
194600 96.33-6-3
193000 50.00-5-10
194200 28.00-3-8.1
192889 55.00-3-13
193800 111.00-4-47
194600 78.00-7-6
192689 156.02-2-5
193800 129.00-3-18.1
192400 102.00-5-18.1
194200 29.00-2-20
192400 99.02-1-28
192601 172.13-2-1
192889 53.00-2-10
192889 54.00-1-26
194600 78.10-2-29
192400 117.00-5-71
192689 137.00-3-1.12
192289 139.00-1-6
192689 184.00-3-14
194600 95.13-1-22
192400 82.04-5-12
192689 200.00-3-21
193689 206.04-4-2
193000 49.00-2-38
192601 156.70-4-25
194600 95.00-2-5
192400 100.00-1-20.2
192289 105.10-2-8
194600 95.10-1-35
192801 56.13-2-43
192601 172.05-2-28
192400 52.00-7-19
192400 116.00-2-14
192000 76.00-2-44.2
194600 78.10-2-69
192889 55.00-5-76
193800 132.00-2-26
192601 156.17-3-12
192601 156.17-5-9
192889 88.18-2-15
192689 138.10-1-4
194200 28.00-3-10.2
194200 15.00-2-55
193689 183.05-2-12
193000 49.00-2-6
192289 103.00-2-27
193689 216.01-7-1.2
193689 148.00-4-22
192289 105.06-2-51
192289 120.00-2-7
192601 156.18-7-11
193400 143.00-1-3
192000 75.00-4-18.11
192601 172.05-1-4
193000 50.01-2-16
193689 181.00-4-13
192000 58.00-5-11.2
193689 208.00-1-18
192000 94.00-1-9.1
193000 50.01-2-19
193601 164.05-6-1
